3729186453;0.00341;4.37415;1.76049
3729186453;0.00335;-1.2947;1.79764
3729186453;0.00336;-0.97977;1.80164
3729186453;0.00343;6.57871;1.82218
3729186453;0.00335;-1.92458;1.83189
3729186453;0.00341;4.37415;1.82191
3729186453;0.00333;-3.18432;1.82117
3729186453;0.00333;-3.18432;1.80684
3729186453;0.00334;-2.23951;1.80196
3729186453;0.00335;-1.92458;1.80917
3729186453;0.00336;-0.34989;1.80303
3729186453;0.00337;-0.03496;1.82069
3729186453;0.00334;-2.23951;1.83246
3729186453;0.00346;9.41314;1.84372
3729186453;0.00331;-5.38888;1.85905
3729186453;0.00335;-1.92458;1.86373
3729186453;0.00338;1.53972;1.86817
3729186453;0.00334;-2.23951;1.87127
3729186453;0.00335;-1.2947;1.86724
3729186453;0.00332;-4.12913;1.87383
3729186453;0.00333;-3.18432;1.87967
3729186454;0.00338;0.90985;1.88364
3729186454;0.0034;3.42934;1.89106
3729186454;0.00338;0.90985;1.89091
3729186454;0.00339;2.48453;1.90404
3729186454;0.00338;1.53972;1.91053
3729186454;0.00336;-0.97977;1.90083
3729186454;0.00334;-2.55445;1.92431
3729186454;0.00333;-3.18432;1.9324
3729186454;0.00335;-1.92458;1.9437
3729186454;0.00334;-2.86939;1.95803
3729186454;0.00335;-1.2947;1.93391
3729186454;0.00334;-2.23951;1.93747
3729186454;0.00329;-7.90837;1.92378
3729186454;0.00339;2.1696;1.91144
3729186454;0.00334;-2.55445;1.89814
3729186454;0.00331;-5.38888;1.88345
3729186454;0.00336;-0.34989;1.87915
3729186454;0.00331;-6.01875;1.86998
3729186454;0.00337;0.27998;1.86289
3729186454;0.00333;-3.49926;1.86186
3729186454;0.00334;-2.55445;1.85937
3729186454;0.00337;-0.03496;1.86957
3729186454;0.00336;-0.97977;1.86639
3729186454;0.00343;6.26377;1.83931
3729186454;0.00337;0.59491;1.83245
3729186454;0.00335;-1.92458;1.81806
3729186454;0.00337;0.27998;1.79713
3729186454;0.00337;0.59491;1.78051
3729186454;0.00338;0.90985;1.74194
3729186454;0.00332;-4.44407;1.71913
3729186454;0.00338;0.90985;1.70478
3729186454;0.00337;0.59491;1.68776
3729186454;0.00337;0.59491;1.7229
3729186454;0.00337;0.27998;1.76131
3729186454;0.00341;4.05922;1.77842
3729186454;0.00345;8.15339;1.81413
3729186454;0.00338;0.90985;1.83586
3729186454;0.0034;2.79947;1.84571
3729186454;0.00341;3.74428;1.84637
3729186454;0.00336;-0.34989;1.82952
3729186454;0.00336;-0.66483;1.81629
3729186454;0.00351;13.82225;1.8173
3729186454;0.00331;-5.70381;1.81117
3729186454;0.00335;-1.2947;1.81735
3729186454;0.00335;-1.2947;1.82648
3729186454;0.00335;-1.60964;1.83543
3729186454;0.00339;1.85466;1.85509
3729186454;0.00331;-5.38888;1.86056
3729186454;0.00336;-0.97977;1.86506
3729186454;0.00335;-1.92458;1.87489
3729186454;0.00336;-0.66483;1.86503
3729186454;0.00339;2.1696;1.87538
3729186454;0.00334;-2.86939;1.87134
3729186454;0.00335;-1.2947;1.87718
3729186454;0.00336;-0.34989;1.8881
3729186454;0.00333;-3.18432;1.88172
3729186454;0.0034;2.79947;1.90653
3729186454;0.00334;-2.55445;1.90357
3729186454;0.00331;-5.38888;1.89409
3729186454;0.0034;2.79947;1.90839
3729186454;0.00335;-1.2947;1.92229
3729186454;0.00332;-4.759;1.93582
3729186454;0.00335;-1.60964;1.94966
3729186454;0.00338;1.53972;1.93198
3729186454;0.00343;6.57871;1.93529
3729186454;0.00333;-3.49926;1.92255
3729186454;0.00336;-0.34989;1.90576
3729186454;0.00336;-0.34989;1.90291
3729186454;0.00336;-0.97977;1.89424
3729186454;0.00335;-1.60964;1.89746
3729186454;0.00333;-3.8142;1.88676
3729186454;0.00338;1.22479;1.87647
3729186454;0.0033;-6.33369;1.87652
3729186454;0.00332;-4.759;1.85985
3729186454;0.00334;-2.55445;1.87998
3729186454;0.00334;-2.23951;1.86881
3729186454;0.00336;-0.66483;1.85077
3729186454;0.00335;-1.60964;1.84505
3729186454;0.00338;0.90985;1.82677
3729186454;0.0034;3.11441;1.81442
3729186454;0.00337;0.27998;1.79475
3729186454;0.00339;2.48453;1.77353
3729186454;0.00337;0.59491;1.75516
3729186454;0.00336;-0.97977;1.73492
3729186454;0.0034;3.42934;1.70947
3729186454;0.00341;3.74428;1.71486
3729186454;0.00339;2.48453;1.73043
3729186454;0.00339;2.1696;1.75408
3729186454;0.00342;4.68909;1.78211
3729186454;0.00339;2.1696;1.80638
3729186454;0.00356;18.54629;1.8204
3729186454;0.00339;1.85466;1.83252
3729186454;0.00339;2.48453;1.81633
3729186454;0.00339;2.48453;1.8127
3729186454;0.00337;0.27998;1.80737
3729186454;0.00337;-0.03496;1.79847
3729186454;0.00338;0.90985;1.81465
3729186454;0.00329;-7.90837;1.81735
3729186454;0.00333;-3.8142;1.82563
3729186454;0.00334;-2.23951;1.8423
3729186455;0.00334;-2.86939;1.85205
3729186455;0.00336;-0.97977;1.85861
3729186455;0.00331;-5.70381;1.86657
3729186455;0.00335;-1.92458;1.86454
3729186455;0.00334;-2.55445;1.87069
3729186455;0.00336;-0.66483;1.86938
3729186455;0.00339;2.1696;1.86683
3729186455;0.00335;-1.2947;1.87888
3729186455;0.00337;0.27998;1.87722
3729186455;0.00334;-2.23951;1.88974
3729186455;0.00336;-0.66483;1.89985
3729186455;0.00336;-0.34989;1.89092
3729186455;0.00337;0.27998;1.90454
3729186455;0.00325;-11.05773;1.90773
3729186455;0.00336;-0.97977;1.92089
3729186455;0.00335;-1.2947;1.93632
3729186455;0.00334;-2.55445;1.93326
3729186455;0.00336;-0.34989;1.95278
3729186455;0.00335;-1.92458;1.94753
3729186455;0.00338;1.53972;1.93678
3729186455;0.00335;-1.92458;1.92871
3729186455;0.00336;-0.97977;1.91062
3729186455;0.00335;-1.60964;1.91041
3729186455;0.00335;-1.60964;1.89975
3729186455;0.00334;-2.23951;1.88747
3729186455;0.00334;-2.23951;1.8762
3729186455;0.00339;2.48453;1.85789
3729186455;0.00327;-9.16811;1.8689
3729186455;0.00337;0.27998;1.86894
3729186455;0.00337;0.59491;1.85493
3729186455;0.00334;-2.23951;1.85885
3729186455;0.00338;0.90985;1.84228
3729186455;0.00336;-0.34989;1.82323
3729186455;0.00341;4.37415;1.81245
3729186455;0.00337;-0.03496;1.78914
3729186455;0.00335;-1.92458;1.78575
3729186455;0.00335;-1.2947;1.76214
3729186455;0.00339;2.48453;1.72172
3729186455;0.0034;2.79947;1.71494
3729186455;0.00366;28.30932;1.70277
3729186455;0.00339;2.48453;1.71044
3729186455;0.00342;5.31896;1.74704
3729186455;0.00337;0.59491;1.77904
3729186455;0.0034;3.42934;1.80732
3729186455;0.0034;3.11441;1.83181
3729186455;0.00336;-0.66483;1.83442
3729186455;0.00338;1.22479;1.83818
3729186455;0.00335;-1.60964;1.83602
3729186455;0.00338;1.22479;1.80867
3729186455;0.00338;0.90985;1.81197
3729186455;0.00334;-2.86939;1.81836
3729186455;0.00335;-1.92458;1.81384
3729186455;0.00333;-3.8142;1.82598
3729186455;0.0033;-6.64862;1.83413
3729186455;0.00337;0.27998;1.84844
3729186455;0.00334;-2.23951;1.86483
3729186455;0.00336;-0.66483;1.86011
3729186455;0.0034;3.11441;1.87344
3729186455;0.00333;-3.8142;1.86962
3729186455;0.00338;1.53972;1.87092
3729186455;0.00335;-1.60964;1.87616
3729186455;0.00343;6.26377;1.87335
3729186455;0.00338;1.22479;1.89366
3729186455;0.00334;-2.23951;1.89705
3729186455;0.00334;-2.86939;1.8932
3729186455;0.00339;1.85466;1.90508
3729186455;0.00336;-0.34989;1.9055
3729186455;0.00338;1.22479;1.90866
3729186455;0.00337;-0.03496;1.92763
3729186455;0.00336;-0.97977;1.92692
3729186455;0.00332;-5.07394;1.94321
3729186455;0.00332;-4.759;1.94602
3729186455;0.00338;1.53972;1.9366
3729186455;0.00339;2.48453;1.93554
3729186455;0.00335;-1.2947;1.91517
3729186455;0.00336;-0.34989;1.9125
3729186455;0.00338;1.53972;1.89468
3729186455;0.00336;-0.97977;1.8858
3729186455;0.00333;-3.49926;1.88375
3729186455;0.00336;-0.66483;1.86151
3729186455;0.00336;-0.97977;1.87388
3729186455;0.00336;-0.66483;1.86504
3729186455;0.00337;0.59491;1.85912
3729186455;0.0033;-6.33369;1.86927
3729186455;0.00336;-0.34989;1.8615
3729186455;0.00348;10.67288;1.84944
3729186455;0.00337;-0.03496;1.83436
3729186455;0.00336;-0.34989;1.8196
3729186455;0.00335;-1.60964;1.81815
3729186455;0.00339;1.85466;1.78894
3729186455;0.00336;-0.97977;1.747
3729186455;0.0034;3.42934;1.72505
3729186455;0.00336;-0.66483;1.71634
3729186455;0.00338;0.90985;1.69651
3729186455;0.00341;4.37415;1.71286
3729186455;0.00341;3.74428;1.74328
3729186455;0.00341;3.74428;1.76885
3729186455;0.00339;2.48453;1.80229
3729186455;0.00339;2.48453;1.81121
3729186455;0.00342;4.68909;1.8314
3729186456;0.00338;0.90985;1.83179
3729186456;0.00338;1.22479;1.80416
3729186456;0.00337;0.27998;1.80104
3729186456;0.00337;-0.03496;1.80685
3729186456;0.0034;3.11441;1.8143
3729186456;0.00336;-0.34989;1.82496
3729186456;0.00335;-1.2947;1.832
3729186456;0.00331;-5.38888;1.84368
3729186456;0.00337;0.27998;1.86085
3729186456;0.00335;-1.60964;1.85813
3729186456;0.00334;-2.23951;1.86703
3729186456;0.00336;-0.34989;1.87435
3729186456;0.00335;-1.60964;1.87092
3729186456;0.00341;4.05922;1.87867
3729186456;0.00337;0.59491;1.8682
3729186456;0.00344;7.20858;1.88349
3729186456;0.00335;-1.2947;1.89478
3729186456;0.00335;-1.60964;1.88156
3729186456;0.00336;-0.34989;1.8988
3729186456;0.00333;-3.18432;1.89819
3729186456;0.00334;-2.86939;1.89846
3729186456;0.00336;-0.34989;1.90419
3729186456;0.00334;-2.55445;1.90598
3729186456;0.00339;1.85466;1.92388
3729186456;0.00331;-5.38888;1.9342
3729186456;0.00341;4.05922;1.94305
3729186456;0.00335;-1.2947;1.94762
3729186456;0.00339;1.85466;1.92922
3729186456;0.00337;0.27998;1.92188
3729186456;0.00332;-4.12913;1.90748
3729186456;0.00336;-0.97977;1.90469
3729186456;0.00352;14.76705;1.90428
3729186456;0.00323;-13.57722;1.88692
3729186456;0.00338;1.53972;1.8919
3729186456;0.00339;1.85466;1.88279
3729186456;0.00333;-3.49926;1.86422
3729186456;0.00335;-1.60964;1.87601
3729186456;0.00334;-2.86939;1.86699
3729186456;0.00335;-1.2947;1.85812
3729186456;0.00332;-5.07394;1.85167
3729186456;0.00333;-3.8142;1.82711
3729186456;0.00336;-0.66483;1.8241
3729186456;0.00339;2.48453;1.8034
3729186456;0.00339;1.85466;1.77582
3729186456;0.00337;0.27998;1.76046
3729186456;0.00337;-0.03496;1.73246
3729186456;0.00341;4.37415;1.71877
3729186456;0.0034;3.11441;1.71217
3729186456;0.00337;0.27998;1.71709
3729186456;0.00339;2.48453;1.75221
3729186456;0.00343;5.94883;1.77735
3729186456;0.00338;0.90985;1.80152
3729186456;0.00341;3.74428;1.83722
3729186456;0.00342;4.68909;1.84327
3729186456;0.00338;1.22479;1.82584
3729186456;0.00342;4.68909;1.82952
3729186456;0.00336;-0.34989;1.82018
3729186456;0.00335;-1.92458;1.81457
3729186456;0.00338;0.90985;1.8196
3729186456;0.00337;-0.03496;1.80657
3729186456;0.00335;-1.60964;1.82503
3729186456;0.00336;-0.97977;1.84643
3729186456;0.00335;-1.2947;1.84117
3729186456;0.00334;-2.23951;1.85676
3729186456;0.00333;-3.8142;1.8621
3729186456;0.00336;-0.97977;1.86862
3729186456;0.00339;1.85466;1.86806
3729186456;0.00335;-1.92458;1.86774
3729186456;0.00338;1.22479;1.88476
3729186456;0.00338;1.53972;1.8838
3729186456;0.00335;-1.60964;1.88606
3729186456;0.00341;4.05922;1.89468
3729186456;0.00334;-2.23951;1.89703
3729186456;0.00339;2.1696;1.89781
3729186456;0.00339;1.85466;1.90533
3729186456;0.00333;-3.49926;1.89914
3729186456;0.00335;-1.92458;1.92617
3729186456;0.00334;-2.86939;1.9348
3729186456;0.00338;1.53972;1.9405
3729186456;0.00337;-0.03496;1.95545
3729186456;0.00338;1.22479;1.93899
3729186456;0.00336;-0.66483;1.93822
3729186456;0.0033;-6.96356;1.92528
3729186456;0.00339;2.48453;1.91309
3729186456;0.00333;-3.8142;1.89807
3729186456;0.00332;-4.12913;1.88536
3729186456;0.00337;0.59491;1.88914
3729186456;0.00333;-3.8142;1.87449
3729186456;0.00337;-0.03496;1.86893
3729186456;0.00338;0.90985;1.86751
3729186456;0.00334;-2.86939;1.86686
3729186456;0.00338;0.90985;1.8683
3729186456;0.00337;0.59491;1.87061
3729186456;0.0033;-6.96356;1.84208
3729186456;0.00336;-0.34989;1.83263
3729186456;0.00337;-0.03496;1.82088
3729186456;0.00337;-0.03496;1.79933
3729186456;0.00338;0.90985;1.79061
3729186456;0.00336;-0.66483;1.76123
3729186456;0.00337;0.27998;1.73313
3729186457;0.00342;4.68909;1.71656
3729186457;0.00332;-5.07394;1.69455
3729186457;0.00339;2.48453;1.70774
3729186457;0.00335;-1.92458;1.75517
3729186457;0.0034;3.11441;1.78134
3729186457;0.00339;2.1696;1.81746
3729186457;0.0034;3.42934;1.83477
3729186457;0.00341;3.74428;1.8453
3729186457;0.00339;1.85466;1.85053
3729186457;0.00335;-1.60964;1.83723
3729186457;0.00338;1.53972;1.82666
3729186457;0.0033;-6.33369;1.82277
3729186457;0.00335;-1.60964;1.81214
3729186457;0.00336;-0.97977;1.82496
3729186457;0.00332;-4.759;1.82913
3729186457;0.00333;-3.49926;1.82985
3729186457;0.00333;-3.18432;1.85055
3729186457;0.00324;-12.63242;1.85596
3729186457;0.00336;-0.66483;1.85784
3729186457;0.00344;6.89364;1.87219
3729186457;0.00337;0.27998;1.86471
3729186457;0.00335;-1.60964;1.87499
3729186457;0.00336;-0.34989;1.87322
3729186457;0.00343;6.26377;1.8748
3729186457;0.00337;0.59491;1.89021
3729186457;0.00337;0.27998;1.88215
3729186457;0.00341;4.37415;1.9004
3729186457;0.00331;-5.38888;1.90495
3729186457;0.00335;-1.2947;1.89523
3729186457;0.00341;4.05922;1.90884
3729186457;0.00337;0.59491;1.92006
3729186457;0.00333;-3.18432;1.93059
3729186457;0.00334;-2.55445;1.94265
3729186457;0.00332;-5.07394;1.93648
3729186457;0.00336;-0.97977;1.93875
3729186457;0.00334;-2.55445;1.92502
3729186457;0.00333;-3.49926;1.90807
3729186457;0.00333;-3.49926;1.90487
3729186457;0.00336;-0.66483;1.89471
3729186457;0.00335;-1.92458;1.89577
3729186457;0.00332;-4.759;1.88766
3729186457;0.00336;-0.34989;1.87519
3729186457;0.00327;-9.16811;1.87487
3729186457;0.00334;-2.86939;1.85903
3729186457;0.00337;0.27998;1.87097
3729186457;0.00336;-0.97977;1.87377
3729186457;0.00338;0.90985;1.84867
3729186457;0.00339;2.1696;1.84647
3729186457;0.00334;-2.23951;1.83033
3729186457;0.00332;-4.759;1.81896
3729186457;0.0034;2.79947;1.80606
3729186457;0.00339;2.48453;1.78004
3729186457;0.00337;0.27998;1.7682
3729186457;0.00351;14.45212;1.74646
3729186457;0.00336;-0.66483;1.71769
3729186457;0.00342;4.68909;1.71607
3729186457;0.00335;-1.60964;1.72753
3729186457;0.00334;-2.23951;1.74585
3729186457;0.0034;2.79947;1.7793
3729186457;0.00335;-1.60964;1.80556
3729186457;0.00339;2.48453;1.81871
3729186457;0.00341;4.05922;1.83523
3729186457;0.00338;1.22479;1.82644
3729186457;0.0034;3.42934;1.81911
3729186457;0.00336;-0.97977;1.81412
3729186457;0.00335;-1.2947;1.79963
3729186457;0.00315;-21.1357;1.81034
3729186457;0.00331;-6.01875;1.81037
3729186457;0.00335;-1.60964;1.81158
3729186457;0.00334;-2.86939;1.8339
3729186457;0.00335;-1.2947;1.8425
3729186457;0.00337;0.59491;1.85131
3729186457;0.0034;3.11441;1.8639
3729186457;0.00331;-5.38888;1.86467
3729186457;0.00337;0.27998;1.87424
3729186457;0.00336;-0.34989;1.87547
3729186457;0.00339;1.85466;1.87295
3729186457;0.00338;1.53972;1.88051
3729186457;0.00347;9.72807;1.88197
3729186457;0.00342;5.31896;1.89348
3729186457;0.00336;-0.66483;1.90723
3729186457;0.00334;-2.86939;1.89043
3729186457;0.00335;-1.2947;1.9038
3729186457;0.0035;12.87744;1.90373
3729186457;0.00336;-0.34989;1.91429
3729186457;0.00353;15.71186;1.9353
3729186457;0.00332;-5.07394;1.93274
3729186457;0.00336;-0.66483;1.9476
3729186457;0.00337;0.27998;1.9472
3729186457;0.00335;-1.92458;1.93748
3729186457;0.00331;-5.70381;1.93127
3729186457;0.00334;-2.55445;1.91317
3729186457;0.00335;-1.2947;1.90691
3729186457;0.00334;-2.55445;1.89066
3729186457;0.00335;-1.92458;1.8811
3729186457;0.00335;-1.92458;1.87159
3729186457;0.00335;-1.2947;1.85616
3729186457;0.00339;1.85466;1.85783
3729186457;0.00333;-3.49926;1.86794
3729186457;0.00333;-3.18432;1.85156
3729186458;0.00338;1.22479;1.86338
3729186458;0.0033;-6.33369;1.85232
3729186458;0.00337;-0.03496;1.83158
3729186458;0.00341;4.05922;1.81506
3729186458;0.00335;-1.2947;1.79191
3729186458;0.00338;1.53972;1.78273
3729186458;0.00336;-0.66483;1.76581
3729186458;0.00343;6.26377;1.72106
3729186458;0.00341;4.05922;1.71675
3729186458;0.00337;0.59491;1.69308
3729186458;0.00336;-0.66483;1.6917
3729186458;0.00344;6.89364;1.73679
3729186458;0.0034;2.79947;1.7738
3729186458;0.00338;1.22479;1.80544
3729186458;0.00342;5.00403;1.83402
3729186458;0.00339;2.48453;1.84445
3729186458;0.00338;1.22479;1.844
3729186458;0.0034;2.79947;1.83959
3729186458;0.00336;-0.66483;1.8205
3729186458;0.00334;-2.55445;1.82108
3729186458;0.00335;-1.92458;1.82175
3729186458;0.00334;-2.55445;1.81824
3729186458;0.00332;-4.12913;1.83097
3729186458;0.00335;-1.2947;1.83622
3729186458;0.00337;0.59491;1.84756
3729186458;0.00335;-1.92458;1.86362
3729186458;0.00335;-1.60964;1.86006
3729186458;0.00336;-0.34989;1.87733
3729186458;0.00332;-4.12913;1.87571
3729186458;0.00335;-1.2947;1.87488
3729186458;0.00335;-1.2947;1.87846
3729186458;0.00335;-1.60964;1.87118
3729186458;0.0034;3.42934;1.89316
3729186458;0.00335;-1.92458;1.90058
3729186458;0.00332;-4.12913;1.88583
3729186458;0.00337;0.59491;1.90056
3729186458;0.00335;-1.92458;1.89772
3729186458;0.0034;2.79947;1.89962
3729186458;0.00333;-3.8142;1.92207
3729186458;0.00333;-3.18432;1.92684
3729186458;0.00332;-4.44407;1.9432
3729186458;0.00336;-0.34989;1.94521
3729186458;0.00337;0.27998;1.93661
3729186458;0.00337;0.27998;1.93537
3729186458;0.00337;0.59491;1.9145
3729186458;0.00335;-1.2947;1.91305
3729186458;0.00335;-1.60964;1.89771
3729186458;0.00339;1.85466;1.88902
3729186458;0.00339;2.1696;1.89045
3729186458;0.00334;-2.23951;1.86922
3729186458;0.00334;-2.23951;1.87718
3729186458;0.00334;-2.55445;1.86931
3729186458;0.00333;-3.18432;1.86057
3729186458;0.00335;-1.2947;1.87133
3729186458;0.00337;0.27998;1.862
3729186458;0.00337;0.27998;1.84987
3729186458;0.00336;-0.34989;1.83029
3729186458;0.00332;-4.44407;1.81287
3729186458;0.00339;2.1696;1.81644
3729186458;0.00335;-1.92458;1.79522
3729186458;0.00339;2.1696;1.7578
3729186458;0.0034;3.42934;1.73357
3729186458;0.00339;2.48453;1.72245
3729186458;0.00341;3.74428;1.70571
3729186458;0.00347;10.04301;1.72329
3729186458;0.00338;1.22479;1.75275
3729186458;0.00339;1.85466;1.77372
3729186458;0.00337;0.27998;1.80331
3729186458;0.00328;-8.22331;1.80932
3729186458;0.00342;4.68909;1.83228
3729186458;0.00352;14.76705;1.83672
3729186458;0.00338;1.53972;1.80801
3729186458;0.00339;1.85466;1.80523
3729186458;0.00323;-13.26229;1.80157
3729186458;0.00332;-5.07394;1.80559
3729186458;0.00336;-0.66483;1.81498
3729186458;0.00336;-0.66483;1.81753
3729186458;0.00333;-3.49926;1.83045
3729186458;0.00333;-3.49926;1.84714
3729186458;0.00334;-2.55445;1.8504
3729186458;0.00338;1.22479;1.86379
3729186458;0.00332;-5.07394;1.8704
3729186458;0.00334;-2.86939;1.86843
3729186458;0.00339;2.48453;1.87476
3729186458;0.00331;-5.38888;1.86508
3729186458;0.00337;0.59491;1.87851
3729186458;0.00338;1.53972;1.89656
3729186458;0.00334;-2.86939;1.87772
3729186458;0.00338;1.53972;1.89645
3729186458;0.00336;-0.97977;1.89612
3729186458;0.00336;-0.34989;1.89596
3729186458;0.00338;1.22479;1.90867
3729186458;0.00337;-0.03496;1.91165
3729186458;0.00336;-0.34989;1.93395
3729186458;0.00335;-1.60964;1.93872
3729186458;0.00336;-0.97977;1.94808
3729186458;0.00337;-0.03496;1.94856
3729186458;0.00337;0.59491;1.93676
3729186458;0.00331;-5.38888;1.93234
3729186458;0.00333;-3.18432;1.91439
3729186459;0.00336;-0.66483;1.90546
3729186459;0.00334;-2.23951;1.90641
3729186459;0.00334;-2.86939;1.88932
3729186459;0.00338;1.53972;1.89397
3729186459;0.00339;1.85466;1.88116
3729186459;0.00337;0.27998;1.86047
3729186459;0.00338;0.90985;1.87266
3729186459;0.00329;-7.2785;1.8667
3729186459;0.00333;-3.8142;1.85744
3729186459;0.00338;1.53972;1.85183
3729186459;0.00338;0.90985;1.82432
3729186459;0.00338;0.90985;1.83043
3729186459;0.00335;-1.2947;1.81044
3729186459;0.00347;9.72807;1.78188
3729186459;0.00334;-2.86939;1.76901
3729186459;0.00335;-1.2947;1.73486
3729186459;0.00341;4.37415;1.7207
3729186459;0.0034;2.79947;1.71241
3729186459;0.00342;4.68909;1.71085
3729186459;0.00344;7.20858;1.7432
3729186459;0.00342;4.68909;1.77132
3729186459;0.00342;5.00403;1.79368
3729186459;0.00339;2.48453;1.82498
3729186459;0.00337;-0.03496;1.84896
3729186459;0.00341;3.74428;1.83087
3729186459;0.0034;3.42934;1.8284
3729186459;0.00335;-1.60964;1.81866
3729186459;0.00335;-1.2947;1.81179
3729186459;0.00332;-4.44407;1.81811
3729186459;0.00331;-5.70381;1.80571
3729186459;0.00334;-2.23951;1.81969
3729186459;0.00325;-11.05773;1.83956
3729186459;0.00333;-3.8142;1.83323
3729186459;0.00341;4.05922;1.85301
3729186459;0.00333;-3.49926;1.85954
3729186459;0.00338;1.22479;1.8665
3729186459;0.00334;-2.55445;1.87411
3729186459;0.00335;-1.60964;1.86582
